AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.3,0.8,0.6,0.6,1.4,1.6,1.2,1.2
Institutional_Ownership,73.4,72.5,72.3,71.8,72.5,72.2,70.0,70.7
Net_Insider_Purchases,13.0,72.0,14.0,6.0,66.0,58.0,-104.0,-104.0
No_of_Employees,1876.0,1876.0,1879.0,1879.0,1879.0,1879.0,1989.0,1989.0
No_of_Institutions,314.0,332.0,310.0,311.0,312.0,292.0,276.0,277.0
