AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
Institutional_Ownership,58.7,57.9,55.5,51.3,50.0,51.0,52.6,51.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,18423.0,13535.0,13535.0,12774.0,12774.0,12774.0,13478.0,13478.0
No_of_Institutions,272.0,255.0,263.0,272.0,285.0,296.0,277.0,206.0
