AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,,,,0.0,
Institutional_Ownership,1.3,0.8,1.2,1.1,3.8,6.4,96.2,96.3
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Institutions,48.0,20.0,29.0,33.0,51.0,58.0,61.0,64.0
