AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.7,0.1,0.1,0.5,0.4,0.1,0.1
Institutional_Ownership,84.5,83.4,85.0,84.8,87.5,90.5,92.3,88.7
Net_Insider_Purchases,11.0,137.0,13.0,13.0,98.0,98.0,32.0,32.0
No_of_Employees,1500.0,1500.0,1400.0,1400.0,1400.0,1400.0,1330.0,1330.0
No_of_Institutions,540.0,544.0,534.0,545.0,562.0,557.0,540.0,555.0
