AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,2.5,3.1,1.3,1.8,2.4,2.4,2.2,2.2
Institutional_Ownership,79.6,79.1,77.4,81.3,78.6,65.8,77.0,80.1
Net_Insider_Purchases,113.0,619.0,-59.0,-28.0,159.0,133.0,84.0,221.0
No_of_Employees,4400.0,4400.0,5800.0,5800.0,5800.0,5800.0,5800.0,5800.0
No_of_Institutions,325.0,324.0,301.0,316.0,323.0,282.0,249.0,229.0
