AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.2,0.9,1.0,0.8,0.3,1.4,1.6
Institutional_Ownership,,,,,,,95.8,94.4
Net_Insider_Purchases,4.0,-543.0,-5.0,23.0,-388.0,-388.0,0.0,-34.0
No_of_Employees,1046.0,1046.0,961.0,961.0,961.0,961.0,919.0,919.0
No_of_Institutions,508.0,502.0,453.0,441.0,439.0,433.0,401.0,384.0
