AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.1,0.3,0.0,0.1,0.3,0.2,0.0,0.1
Institutional_Ownership,88.1,87.4,86.9,85.9,86.3,86.0,86.6,87.7,88.7
Net_Insider_Purchases,-27.0,33.0,854.0,-25.0,91.0,747.0,656.0,59.0,214.0
No_of_Employees,5043.0,4783.0,4783.0,4739.0,4739.0,4739.0,4739.0,4812.0,4812.0
No_of_Institutions,1478.0,1491.0,1438.0,1286.0,1265.0,1193.0,1168.0,1093.0,1088.0
