AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.9,2.8,0.2,0.9,13.3,13.2,0.1,0.3
Institutional_Ownership,82.6,81.1,83.3,82.1,80.5,66.6,72.8,73.1
Net_Insider_Purchases,36.0,43.0,13.0,18.0,34.0,36.0,1.0,16.0
No_of_Employees,2500.0,2500.0,1900.0,1900.0,1900.0,1900.0,2776.0,2776.0
No_of_Institutions,145.0,141.0,132.0,132.0,135.0,120.0,111.0,115.0
