AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8
Institutional_Ownership,1.8,1.9,2.1,2.8,2.9,3.2,3.3,3.5
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,16643.0,16442.0,16218.0,16458.0,16304.0,15946.0,16024.0,16024.0
No_of_Institutions,107.0,120.0,104.0,122.0,117.0,121.0,109.0,115.0
