AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.3,0.3,0.6,0.6,0.4,0.3,0.3
Institutional_Ownership,,98.9,89.5,99.5,99.7,,,
Net_Insider_Purchases,16.0,-81.0,0.0,17.0,147.0,130.0,17.0,108.0
No_of_Employees,2892.0,2892.0,3111.0,3111.0,3111.0,3111.0,3011.0,3011.0
No_of_Institutions,500.0,537.0,488.0,459.0,456.0,461.0,432.0,421.0
