AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
Institutional_Ownership,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.4
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,98105.0,98105.0,101911.0,101911.0,101911.0,101911.0,102449.0,102449.0
No_of_Institutions,27.0,28.0,40.0,44.0,49.0,45.0,49.0,55.0
