AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020,03/31/2020
Insider_Ownership,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2
Institutional_Ownership,40.4,38.6,48.3,50.0,51.3,23.7,25.7,25.7
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,796.0,779.0,779.0,779.0,779.0,779.0,864.0,864.0
No_of_Institutions,109.0,110.0,120.0,110.0,107.0,75.0,23.0,23.0
