AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,4.4,8.3,0.2,3.1,3.2,1.5,1.5,
Institutional_Ownership,46.8,53.9,39.0,51.3,51.2,77.6,91.1,35.9
Net_Insider_Purchases,22929.0,39289.0,-2632.0,-102767.0,-158591.0,400998.0,400998.0,0.0
No_of_Employees,886.0,1218.0,1218.0,875.0,875.0,875.0,875.0,2.0
No_of_Institutions,221.0,233.0,210.0,181.0,184.0,141.0,110.0,4.0
