AAII_KEY_STATISTICS_DATA,06/25/2022,03/26/2022,09/25/2021,06/26/2021,03/27/2021,12/26/2020,09/26/2020,06/27/2020
Insider_Ownership,3.9,3.4,0.6,3.0,3.2,3.0,1.7,2.9
Institutional_Ownership,70.6,82.8,90.8,85.5,78.2,78.1,90.8,77.5
Net_Insider_Purchases,544.0,191.0,57.0,168.0,110.0,80.0,290.0,897.0
No_of_Employees,10000.0,10000.0,10698.0,10698.0,10698.0,10698.0,11300.0,11300.0
No_of_Institutions,268.0,267.0,263.0,274.0,288.0,281.0,227.0,230.0
