AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,40.4,40.4,40.4,40.4,40.4,40.4,40.4,40.4
Institutional_Ownership,1.3,0.9,0.9,0.9,1.0,1.4,1.4,1.6
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,769.0,788.0,808.0,892.0,976.0,961.0,961.0,961.0
No_of_Institutions,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
