AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,0.7,,0.6,0.9,0.9,0.2,,
Institutional_Ownership,6.6,4.8,5.6,9.3,0.0,0.0,0.0,0.0
Net_Insider_Purchases,80.0,0.0,139.0,53.0,169.0,116.0,0.0,0.0
No_of_Employees,189.0,174.0,174.0,61.0,61.0,61.0,61.0,61.0
No_of_Institutions,19.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0
