AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020
Insider_Ownership,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
Institutional_Ownership,70.2,70.2,70.2,70.2,70.2,70.2,70.2,70.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1167.0,1224.0,1160.0,1160.0,1160.0,1160.0,1160.0,1141.0
No_of_Institutions,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0
