AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.9,2.0,0.4,1.9,1.9,2.0,0.4,1.8
Institutional_Ownership,98.9,90.0,91.3,89.3,91.7,90.9,92.1,88.4
Net_Insider_Purchases,24.0,34.0,0.0,-5.0,43.0,39.0,9.0,189.0
No_of_Employees,3000.0,3000.0,3340.0,3340.0,3340.0,3340.0,3290.0,3290.0
No_of_Institutions,230.0,205.0,208.0,209.0,243.0,223.0,232.0,219.0
