AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
Institutional_Ownership,23.4,22.5,23.3,20.3,20.0,16.9,18.9,18.1,18.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,45149.0,45532.0,45532.0,49050.0,49050.0,49050.0,49050.0,57983.0,57983.0
No_of_Institutions,605.0,579.0,539.0,436.0,436.0,441.0,428.0,424.0,437.0
