AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,0.4,0.4,0.5,0.5,0.5,0.8,0.8
Institutional_Ownership,77.6,74.0,67.8,67.5,69.6,69.3,81.8,83.0
Net_Insider_Purchases,244.0,1474.0,-300.0,-91.0,-40.0,-51.0,-78.0,-111.0
No_of_Employees,1967.0,1967.0,1545.0,1545.0,1545.0,1545.0,1310.0,1310.0
No_of_Institutions,968.0,1059.0,999.0,987.0,977.0,969.0,768.0,726.0
