AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,0.4,0.1,0.4,0.4,0.2,0.1,0.2
Institutional_Ownership,95.6,93.4,93.7,93.5,92.7,91.9,95.3,96.1
Net_Insider_Purchases,6.0,183.0,-36.0,-13.0,199.0,175.0,-35.0,-26.0
No_of_Employees,8504.0,8504.0,8148.0,8148.0,8148.0,8148.0,8128.0,8128.0
No_of_Institutions,903.0,907.0,836.0,843.0,832.0,834.0,838.0,843.0
