AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,53.9,53.9,53.9,53.9,53.9,53.9,53.9,53.9
Institutional_Ownership,6.5,5.8,4.8,4.5,4.4,4.5,4.8,4.9
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,169000.0,169339.0,164000.0,164000.0,163695.0,163695.0,170000.0,170000.0
No_of_Institutions,562.0,551.0,523.0,587.0,575.0,593.0,532.0,530.0
