AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,1.3,1.8,1.8,2.4,2.4,1.8,2.1
Institutional_Ownership,80.5,75.5,74.5,75.6,76.4,74.8,73.4,76.3
Net_Insider_Purchases,-78.0,-35.0,-10.0,-110.0,-119.0,-34.0,-277.0,-247.0
No_of_Employees,33045.0,33045.0,30309.0,30309.0,30309.0,30309.0,29056.0,29056.0
No_of_Institutions,866.0,877.0,749.0,735.0,726.0,719.0,671.0,630.0
