AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,68.1,66.9,67.6,68.6,68.8,68.1,67.1,67.7,67.4
Net_Insider_Purchases,14.0,25.0,56.0,1.0,13.0,38.0,27.0,14.0,9.0
No_of_Employees,92000.0,95000.0,95000.0,94987.0,94987.0,94987.0,94987.0,96163.0,96163.0
No_of_Institutions,2582.0,2748.0,2838.0,2803.0,2849.0,2805.0,2730.0,2530.0,2531.0
