AAII_KEY_STATISTICS_DATA,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,18.2,18.6,18.9,19.1,20.0,18.0,,20.5
Institutional_Ownership,67.9,57.4,58.8,60.5,60.7,60.5,61.9,62.4
Net_Insider_Purchases,141.0,-39.0,102.0,-11.0,-85.0,-3.0,0.0,128.0
No_of_Employees,3939.0,3939.0,3939.0,3978.0,3978.0,3978.0,3978.0,4338.0
No_of_Institutions,262.0,185.0,181.0,172.0,145.0,117.0,114.0,115.0
