AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,8.7,,0.0,0.0,18.0,20.7
Institutional_Ownership,37.4,18.2,27.5,27.2,62.5,59.1,62.2,53.9,55.9
Net_Insider_Purchases,0.0,0.0,0.0,-1025.0,0.0,1.0,1.0,14.0,19.0
No_of_Employees,7.0,6.0,5.0,10.0,10.0,9.0,9.0,6.0,5.0
No_of_Institutions,48.0,59.0,81.0,90.0,103.0,72.0,63.0,40.0,43.0
