AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.6,1.8,0.1,0.5,1.9,1.6,0.5,0.5
Institutional_Ownership,94.6,94.3,90.6,90.5,89.4,83.6,78.9,82.7
Net_Insider_Purchases,75.0,59.0,0.0,-17.0,504.0,543.0,148.0,151.0
No_of_Employees,2200.0,2200.0,1700.0,1700.0,1700.0,1700.0,1835.0,1835.0
No_of_Institutions,455.0,502.0,453.0,453.0,448.0,422.0,408.0,403.0
