AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4
Institutional_Ownership,69.6,74.1,76.5,84.5,79.6,80.3,78.4,78.1
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1643.0,1434.0,1434.0,1323.0,1323.0,1307.0,1237.0,1237.0
No_of_Institutions,255.0,280.0,289.0,274.0,254.0,265.0,219.0,211.0
