AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,,,,,
Institutional_Ownership,70.6,74.8,69.5,74.0,75.3,68.6,76.5,79.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,2039.0,2039.0,1981.0,1981.0,1981.0,1981.0,2100.0,2268.0
No_of_Institutions,235.0,245.0,210.0,207.0,223.0,188.0,194.0,205.0
