AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,5.4,5.2,3.9,5.9,5.9,7.6,7.9
Institutional_Ownership,66.9,66.3,63.6,64.0,62.7,61.8,58.0,57.8
Net_Insider_Purchases,6.0,101.0,-142.0,-42.0,-76.0,370.0,-85.0,-89.0
No_of_Employees,333.0,315.0,271.0,269.0,233.0,219.0,206.0,168.0
No_of_Institutions,167.0,162.0,141.0,136.0,141.0,147.0,144.0,139.0
