AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,3.5,3.8,4.8,3.8,4.1,4.4,4.5,2.2
Institutional_Ownership,78.0,79.7,77.9,77.8,78.5,78.4,77.2,74.4
Net_Insider_Purchases,-169.0,-152.0,69.0,39.0,17.0,140.0,17.0,-149.0
No_of_Employees,3800.0,3500.0,3300.0,3200.0,3000.0,3042.0,2946.0,2272.0
No_of_Institutions,285.0,259.0,250.0,227.0,232.0,232.0,222.0,205.0
