AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,,12.9,12.9,12.9,12.9,12.9,12.9,12.9
Institutional_Ownership,,74.5,75.6,68.4,69.0,61.4,61.4,61.4
Net_Insider_Purchases,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,,180000.0,180000.0,150000.0,150000.0,150000.0,150000.0,151000.0
No_of_Institutions,,1039.0,1064.0,975.0,927.0,438.0,438.0,438.0
