AAII_KEY_STATISTICS_DATA,07/03/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.1,1.8,1.4,1.6,1.7,1.5,8.9,8.9
Institutional_Ownership,95.4,91.4,87.8,92.9,87.2,82.6,91.3,89.9
Net_Insider_Purchases,35.0,51.0,-1.0,11.0,85.0,84.0,6.0,-9.0
No_of_Employees,1600.0,1600.0,1370.0,1370.0,1370.0,1370.0,1250.0,1250.0
No_of_Institutions,497.0,507.0,452.0,476.0,501.0,538.0,505.0,473.0
