AAII_KEY_STATISTICS_DATA,07/03/2022,04/03/2022,10/03/2021,07/04/2021,04/04/2021,12/31/2020,09/27/2020,06/28/2020
Insider_Ownership,0.1,0.4,0.0,0.2,0.4,0.4,0.1,0.1
Institutional_Ownership,80.4,81.1,78.4,78.4,76.8,76.2,75.7,76.0
Net_Insider_Purchases,-9.0,52.0,-2.0,-4.0,44.0,50.0,-6.0,-6.0
No_of_Employees,20500.0,20500.0,20000.0,20000.0,20000.0,20000.0,23000.0,23000.0
No_of_Institutions,572.0,546.0,506.0,520.0,538.0,548.0,511.0,504.0
