AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.3,0.0,0.0,0.3,0.3,0.0,0.0
Institutional_Ownership,86.6,83.6,85.1,84.4,84.1,84.8,82.0,81.9
Net_Insider_Purchases,-8.0,128.0,-9.0,-7.0,120.0,122.0,1.0,1.0
No_of_Employees,57668.0,57668.0,49549.0,51257.0,51257.0,51257.0,50017.0,50017.0
No_of_Institutions,1816.0,1915.0,1777.0,1759.0,1720.0,1663.0,1545.0,1557.0
