AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,2.0,1.9,0.7,1.5,1.3,0.7,1.2,1.3
Institutional_Ownership,95.4,92.1,89.4,90.3,92.8,98.4,,100.0
Net_Insider_Purchases,695.0,794.0,-24400.0,-18171.0,-10510.0,-5257.0,-20157.0,-19547.0
No_of_Employees,1247.0,1247.0,1022.0,1022.0,1022.0,1022.0,953.0,953.0
No_of_Institutions,281.0,284.0,267.0,256.0,247.0,234.0,236.0,216.0
