AAII_KEY_STATISTICS_DATA,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,0.0,0.0,,0.4,0.4,0.4,,
Institutional_Ownership,36.5,32.7,36.5,10.7,15.8,15.8,15.8,15.8
Net_Insider_Purchases,0.0,0.0,0.0,25.0,-567.0,-592.0,0.0,0.0
No_of_Employees,108.0,81.0,81.0,70.0,70.0,70.0,70.0,70.0
No_of_Institutions,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
