AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,1.1,1.0,1.0,1.2,1.2,1.5,1.5
Institutional_Ownership,79.4,79.8,86.4,86.2,86.6,86.8,87.4,87.5
Net_Insider_Purchases,-80.0,81.0,-168.0,-188.0,-54.0,-32.0,-33561.0,-33665.0
No_of_Employees,18900.0,18700.0,18000.0,16900.0,16700.0,16500.0,16600.0,16300.0
No_of_Institutions,2321.0,2368.0,2269.0,2259.0,2187.0,2136.0,1874.0,1856.0
