AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2
Institutional_Ownership,78.4,76.2,75.6,75.8,76.0,75.3,74.7,73.5
Net_Insider_Purchases,13.0,6.0,-2.0,6.0,4.0,6.0,16.0,16.0
No_of_Employees,1428.0,1346.0,1373.0,1331.0,1326.0,1322.0,1322.0,1339.0
No_of_Institutions,400.0,396.0,365.0,346.0,376.0,382.0,371.0,380.0
