AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Institutional_Ownership,8.2,8.9,9.0,10.1,9.9,9.7,10.0,10.0,9.7
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,104931.0,101459.0,101067.0,102203.0,101624.0,101113.0,100824.0,99826.0,99800.0
No_of_Institutions,348.0,367.0,402.0,423.0,441.0,430.0,414.0,348.0,321.0
