AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.3,0.6,0.1,0.4,0.6,0.6,0.4,0.4
Institutional_Ownership,95.9,99.1,93.6,92.4,88.9,89.8,88.9,91.4
Net_Insider_Purchases,69.0,-752.0,-9.0,-232.0,109.0,119.0,85.0,85.0
No_of_Employees,8800.0,8800.0,9200.0,9200.0,9200.0,9200.0,9400.0,9400.0
No_of_Institutions,326.0,311.0,312.0,325.0,354.0,361.0,352.0,357.0
