AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,0.4,,,,,0.0
Institutional_Ownership,18.0,18.2,18.3,20.3,18.4,17.5,17.9,18.4,18.7
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,383000.0,372000.0,372000.0,360000.0,360000.0,360000.0,360000.0,391500.0,391500.0
No_of_Institutions,1193.0,1182.0,1202.0,1149.0,1155.0,1150.0,1144.0,1089.0,1100.0
