AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.8,0.8,0.4,1.0,1.1,0.8,1.3,1.3
Institutional_Ownership,92.2,94.7,92.5,94.9,94.3,94.5,96.3,93.6
Net_Insider_Purchases,-7.0,38.0,-53.0,-23.0,-12.0,-63.0,-71.0,-74.0
No_of_Employees,7143.0,6959.0,6718.0,6593.0,5579.0,5500.0,5511.0,5495.0
No_of_Institutions,888.0,933.0,888.0,891.0,853.0,866.0,794.0,776.0
