AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.3,0.3,3.3,3.6,1.0,1.3,2.1,2.1
Institutional_Ownership,10.4,12.6,29.2,40.0,46.5,48.6,44.7,45.5
Net_Insider_Purchases,15221.0,22.0,-3863.0,1737.0,42.0,281.0,-115.0,-115.0
No_of_Employees,845.0,845.0,1034.0,1034.0,1034.0,1034.0,10585.0,10585.0
No_of_Institutions,63.0,75.0,85.0,122.0,144.0,138.0,129.0,134.0
