AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,0.4,0.2,0.2,0.3,0.3,0.1,0.1
Institutional_Ownership,82.5,80.5,79.0,79.7,79.4,78.3,78.3,77.1
Net_Insider_Purchases,13.0,158.0,-7.0,11.0,150.0,111.0,-3.0,9.0
No_of_Employees,9813.0,9813.0,9964.0,9964.0,9964.0,9964.0,10222.0,10222.0
No_of_Institutions,1591.0,1514.0,1339.0,1386.0,1360.0,1325.0,1313.0,1393.0
