AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,3.9,,,4.0,4.0,,
Institutional_Ownership,43.5,28.7,34.5,31.9,30.2,29.6,35.5,35.9
Net_Insider_Purchases,1966.0,60.0,0.0,0.0,136.0,136.0,0.0,0.0
No_of_Employees,805.0,805.0,690.0,690.0,690.0,690.0,915.0,915.0
No_of_Institutions,63.0,59.0,51.0,47.0,47.0,50.0,69.0,77.0
