AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,4.7,5.3,5.9,10.1,10.8,11.7,14.1,2.6
Institutional_Ownership,86.2,90.3,87.1,85.6,90.8,86.7,79.1,90.2
Net_Insider_Purchases,-1160.0,-2847.0,-1979.0,-1222.0,-3781.0,7691.0,11158.0,-2409.0
No_of_Employees,2780.0,2683.0,2471.0,2429.0,2187.0,2033.0,1923.0,1815.0
No_of_Institutions,454.0,454.0,415.0,427.0,432.0,381.0,369.0,350.0
