AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.8
Institutional_Ownership,56.6,57.3,54.9,46.6,42.5,65.1,39.0,51.9
Net_Insider_Purchases,-498.0,-294.0,-29.0,-9178.0,-8886.0,-10557.0,-11476.0,-1168.0
No_of_Employees,378.0,225.0,225.0,154.0,154.0,154.0,154.0,120.0
No_of_Institutions,390.0,347.0,324.0,350.0,307.0,276.0,229.0,137.0
