AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
Institutional_Ownership,7.7,7.7,8.4,8.3,8.4,7.9,13.2,13.4
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,34000.0,34000.0,32759.0,32759.0,32759.0,32759.0,32793.0,32793.0
No_of_Institutions,207.0,209.0,191.0,205.0,193.0,187.0,231.0,240.0
