AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,2.9,3.2,0.4,1.7,2.5,2.3,1.0,2.1
Institutional_Ownership,92.1,84.7,83.9,86.9,87.2,88.9,89.4,89.4
Net_Insider_Purchases,-120.0,436.0,-100.0,-203.0,-293.0,-202.0,-1.0,255.0
No_of_Employees,8608.0,8608.0,7017.0,7017.0,7017.0,7017.0,6912.0,6912.0
No_of_Institutions,301.0,299.0,270.0,270.0,289.0,286.0,272.0,270.0
