AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,5.3,5.0,2.6,2.6,0.4,1.2,5.7,6.0
Institutional_Ownership,70.5,80.4,74.6,75.7,71.6,71.3,38.4,43.5
Net_Insider_Purchases,2340.0,4124.0,357.0,111.0,576.0,3399.0,7942.0,6479.0
No_of_Employees,6400.0,6400.0,8370.0,8370.0,8370.0,8370.0,10400.0,10400.0
No_of_Institutions,168.0,214.0,176.0,182.0,150.0,140.0,101.0,100.0
