AAII_KEY_STATISTICS_DATA,01/31/2023,04/30/2022,01/31/2022,07/31/2021,04/30/2021,01/31/2021,07/31/2020,04/30/2020
Insider_Ownership,,4.7,7.4,0.2,0.2,11.0,9.9,1.8
Institutional_Ownership,9.4,9.6,14.7,11.8,11.2,11.7,3.0,3.1
Net_Insider_Purchases,26.0,17.0,70.0,15.0,15.0,321.0,65.0,4.0
No_of_Employees,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
No_of_Institutions,23.0,24.0,26.0,22.0,20.0,19.0,12.0,11.0
