AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,2.4,0.0,0.0,3.5,3.5,0.0,0.0,0.0
Institutional_Ownership,18.9,19.0,20.7,23.2,20.2,14.1,14.1,9.4
Net_Insider_Purchases,44.0,0.0,3.0,80.0,80.0,0.0,0.0,0.0
No_of_Employees,26.0,22.0,22.0,15.0,15.0,15.0,15.0,13.0
No_of_Institutions,60.0,60.0,63.0,63.0,53.0,36.0,35.0,29.0
