AAII_KEY_STATISTICS_DATA,03/31/2023,03/31/2022,09/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,0.4,,0.8,,,0.0,,
Institutional_Ownership,1.3,6.6,6.8,6.7,7.5,8.9,8.9,8.9
Net_Insider_Purchases,-9.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0
No_of_Employees,28.0,27.0,27.0,7.0,7.0,7.0,7.0,7.0
No_of_Institutions,11.0,12.0,12.0,11.0,12.0,14.0,14.0,14.0
