AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,4.7,5.5,5.4,0.4,0.4,4.3,4.2,3.5
Institutional_Ownership,6.6,9.4,10.6,15.8,19.1,15.8,14.2,
Net_Insider_Purchases,13668.0,4339.0,6994.0,473.0,370.0,307.0,12018.0,11760.0
No_of_Employees,245.0,218.0,218.0,200.0,200.0,200.0,200.0,154.0
No_of_Institutions,41.0,59.0,72.0,66.0,67.0,63.0,62.0,
