AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.7,3.7,3.5,3.6,3.6,3.4,3.9,3.9
Institutional_Ownership,90.3,88.0,89.5,89.5,88.3,85.4,85.0,82.0
Net_Insider_Purchases,16.0,5.0,-144.0,-203.0,-333.0,-194.0,-87.0,-110.0
No_of_Employees,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2300.0,2300.0
No_of_Institutions,292.0,295.0,276.0,279.0,262.0,249.0,238.0,230.0
