AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020,03/31/2020
Insider_Ownership,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
Institutional_Ownership,55.9,56.5,60.1,67.1,60.5,56.3,56.8,56.9
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,181.0,181.0,180.0,180.0,180.0,183.0,183.0,183.0
No_of_Institutions,232.0,229.0,147.0,155.0,106.0,75.0,72.0,73.0
