AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.7,3.2,0.5,2.3,3.6,2.3,0.4,2.1
Institutional_Ownership,82.2,82.1,76.9,75.8,72.8,62.1,62.6,63.6
Net_Insider_Purchases,73.0,193.0,40.0,64.0,560.0,461.0,-50.0,329.0
No_of_Employees,1850.0,1850.0,2000.0,2000.0,2000.0,2000.0,2500.0,2500.0
No_of_Institutions,283.0,279.0,229.0,231.0,204.0,182.0,180.0,181.0
