AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,18.9,34.3,34.8,,,35.8,36.3,33.8
Institutional_Ownership,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
Net_Insider_Purchases,-30.0,955.0,0.0,0.0,0.0,1359.0,1359.0,0.0
No_of_Employees,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
No_of_Institutions,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
