AAII_KEY_STATISTICS_DATA,01/31/2023,07/31/2022,01/31/2022,10/31/2021,04/30/2021,01/31/2021,07/31/2020,04/30/2020
Insider_Ownership,0.3,0.5,0.5,0.5,0.6,0.6,0.6,0.7
Institutional_Ownership,88.2,88.0,88.5,87.7,88.2,90.0,94.9,95.7
Net_Insider_Purchases,15.0,335.0,348.0,-41.0,323.0,231.0,-172.0,227.0
No_of_Employees,8000.0,7000.0,7000.0,6500.0,6500.0,6500.0,5800.0,5800.0
No_of_Institutions,904.0,945.0,1014.0,983.0,965.0,980.0,1021.0,996.0
