AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1
Institutional_Ownership,80.1,86.5,79.8,81.6,81.2,79.9,80.0,78.9
Net_Insider_Purchases,15.0,11.0,31.0,9.0,14.0,65.0,52.0,13.0
No_of_Employees,23000.0,36000.0,36000.0,38000.0,38000.0,38000.0,38000.0,34000.0
No_of_Institutions,1428.0,1442.0,1509.0,1444.0,1427.0,1400.0,1409.0,1328.0
