AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.2,1.0,1.0,1.0,0.9,0.9,0.9,1.0
Institutional_Ownership,22.8,29.5,29.4,30.2,31.0,29.3,17.2,20.6
Net_Insider_Purchases,659.0,236.0,-16924.0,-16601.0,928.0,4546.0,18795.0,14899.0
No_of_Employees,21.0,21.0,12.0,12.0,12.0,12.0,8.0,8.0
No_of_Institutions,106.0,127.0,129.0,119.0,93.0,61.0,36.0,30.0
