AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,1.8,0.9,0.3,1.7,1.7,0.0,0.3
Institutional_Ownership,89.4,90.7,87.5,88.4,88.8,87.5,87.3,87.9
Net_Insider_Purchases,-77.0,63.0,-38.0,-22.0,66.0,70.0,4.0,-3.0
No_of_Employees,22233.0,22233.0,19597.0,19597.0,19597.0,19597.0,18412.0,18412.0
No_of_Institutions,520.0,572.0,570.0,560.0,573.0,580.0,556.0,546.0
