AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,5.4,2.4,2.6,2.9,1.8,1.9,1.7,0.7
Institutional_Ownership,58.5,63.0,67.1,67.0,66.8,70.7,74.7,76.0
Net_Insider_Purchases,1898.0,806.0,720.0,1141.0,407.0,472.0,176.0,205.0
No_of_Employees,1355.0,1355.0,1340.0,1340.0,1340.0,1340.0,1300.0,1300.0
No_of_Institutions,118.0,135.0,133.0,145.0,138.0,126.0,128.0,129.0
